0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.72268, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.726069, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.729459, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.732849, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.736239, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.739629, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.743019, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.746408, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.749798, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.753188, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.756578, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.759968, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.763358, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.766747, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.770137, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.773527, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.776917, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.780307, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.783697, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.787086, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.790476, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.793866, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.797256, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.800646, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.804036, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.807425, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.810815, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.814205, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.817595, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.820985, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.824375, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.827764, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.831154, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.834544, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.837934, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.841324, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.844714, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.848103, 0.1, 0.5, 10, 256, 160, 1, 9
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 0
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 1
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 2
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 3
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 4
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 5
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 6
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 7
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 8
0.219069, 0.851493, 0.1, 0.5, 10, 256, 160, 1, 9
